24.76996700 -12.37543900
24.83673300 -11.26274500
24.90349800 -10.24085000
24.97026400 -9.46310400
25.03702900 -8.97824990
25.10379400 -8.76455240
25.17056000 -8.70393900
25.23732500 -8.71132380
25.30409100 -8.73989800
25.37085600 -8.83822420
25.43762100 -8.98447370
25.50438700 -9.16485560
25.57115200 -9.46401970
25.63791800 -9.85140590
25.70468300 -10.28455200
25.77144900 -10.69190300
25.83821400 -10.92348200
25.90497900 -11.11501300
25.97174500 -11.31034900
26.03851000 -11.50035500
26.10527600 -11.76550900
26.17204100 -12.13297500
26.23880600 -12.60311500
26.30557200 -13.11167500
26.37233700 -13.57281900
26.43910300 -13.96312900
26.50586800 -14.29067600
26.57263300 -14.56869000
26.63939900 -14.86090400
26.70616400 -15.25257300
26.77293000 -15.76642500
26.83969500 -16.34450000
26.90646100 -16.85341500
26.97322600 -17.20702900
27.03999100 -17.38544400
27.10675700 -17.37626100
27.17352200 -17.17686700
27.24028800 -16.79990900
27.30705300 -16.26373900
27.37381800 -15.59178800
27.44058400 -14.79994500
27.50734900 -13.91148000
27.57411500 -12.95181300
27.64088000 -11.95408700
27.70764500 -10.99983500
27.77441100 -10.19192400
27.84117600 -9.57457580
27.90794200 -9.16532690
27.97470700 -8.93387930
28.04147200 -8.81722410
28.10823800 -8.78663190
28.17500300 -8.83976510
28.24176900 -8.83338730
28.30853400 -8.80248760
28.37530000 -8.80798930
28.44206500 -8.85028390
28.50883000 -8.91712970
28.57559600 -9.01647480
28.64236100 -9.15483500
28.70912700 -9.45401120
28.77589200 -9.94292680
28.84265700 -10.59928700
28.90942300 -11.38925400
28.97618800 -12.30188900
29.04295400 -13.28530900
29.10971900 -14.28948800
29.17648400 -15.22335000
29.24325000 -16.08395900
29.31001500 -16.84771600
29.37678100 -17.49797100
29.44354600 -18.01226800
29.51031200 -18.39554700
29.57707700 -18.63739200
29.64384200 -18.76238400
29.71060800 -18.75305600
29.77737300 -18.63255900
29.84413900 -18.39362900
29.91090400 -18.06633000
29.97766900 -17.62402100
30.04443500 -17.05551900
30.11120000 -16.31645000
30.17796600 -15.46612600
30.24473100 -14.49858800
30.31149600 -13.45364900
30.37826200 -12.31339900
30.44502700 -11.12705400
30.51179300 -9.88766820
30.57855800 -8.67274770
30.64532400 -7.48868600
30.71208900 -6.41605070
30.77885400 -5.43126110
30.84562000 -4.58729450
